timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-01-09 01:00:00,17185.28,17230.0,17145.52,17175.02,11243.36822,1673229599999,193127896.7315828,306253,5666.57414,97338484.0610769,0
2023-01-09 02:00:00,17175.02,17252.6,17161.7,17191.47,14664.83212,1673233199999,252364513.708031,358503,7566.41461,130214679.3298258,0
2023-01-09 03:00:00,17191.47,17217.34,17176.72,17197.0,8227.46784,1673236799999,141471547.0257375,200838,4093.37259,70387092.4991988,0
2023-01-09 04:00:00,17197.0,17253.19,17194.32,17226.49,11007.13679,1673240399999,189565095.532168,242427,5590.27319,96279247.7464799,0
2023-01-09 05:00:00,17227.11,17262.56,17200.6,17205.95,8658.79449,1673243999999,149150585.7077613,199921,4195.05044,72264533.5928781,0
2023-01-09 06:00:00,17205.95,17220.59,17180.0,17189.24,7006.60552,1673247599999,120528803.7469135,184496,3574.90098,61498472.5547371,0
2023-01-09 07:00:00,17189.25,17215.48,17183.92,17198.48,6873.81205,1673251199999,118215836.2792311,191643,3459.67698,59500733.5423334,0
2023-01-09 08:00:00,17198.01,17240.0,17186.95,17191.68,8729.24544,1673254799999,150185460.2616107,227658,4445.27133,76482421.621675,0
2023-01-09 09:00:00,17191.68,17270.0,17189.53,17238.38,11688.66494,1673258399999,201413968.8785366,278261,6009.46183,103553872.885231,0
2023-01-09 10:00:00,17238.38,17285.48,17235.59,17264.5,10364.82478,1673261999999,178893702.0907053,270089,5147.55718,88846968.6552717,0
2023-01-09 11:00:00,17264.1,17278.87,17236.21,17238.93,7685.46206,1673265599999,132659640.1559514,206529,3802.53304,65636783.6924966,0
2023-01-09 12:00:00,17239.47,17254.97,17228.85,17249.06,7702.65742,1673269199999,132831467.0916372,204489,3770.96262,65031061.3899438,0
2023-01-09 13:00:00,17249.4,17295.55,17190.74,17226.9,11770.67245,1673272799999,203027838.5420138,277841,5887.1177,101548004.6413567,0
2023-01-09 14:00:00,17227.3,17276.13,17206.98,17264.25,13182.45775,1673276399999,227292503.6428524,329260,6655.21851,114753057.3053299,0
2023-01-09 15:00:00,17263.67,17335.35,17228.67,17268.49,17858.24406,1673279999999,308563387.1239355,387026,8931.06526,154327166.9929586,0
2023-01-09 16:00:00,17268.49,17357.7,17268.02,17327.84,16193.72323,1673283599999,280395122.99566126,376134,7899.61561,136780333.6562795,0
2023-01-09 17:00:00,17328.25,17375.77,17316.43,17356.96,12553.81044,1673287199999,217725151.4874282,297637,5897.00119,102274562.2737311,0
2023-01-09 18:00:00,17356.57,17398.8,17323.71,17350.71,14266.71978,1673290799999,247719550.8897174,309345,6781.42355,117750630.5340271,0
2023-01-09 19:00:00,17351.1,17352.68,17293.34,17293.69,9506.66121,1673294399999,164745845.7152767,223099,4477.9716,77603433.2360729,0
2023-01-09 20:00:00,17294.19,17313.3,17177.87,17221.29,16784.2954,1673297999999,289320754.351454,337269,8013.24901,138128403.6782574,0
2023-01-09 21:00:00,17221.29,17246.26,17165.04,17182.48,10641.44945,1673301599999,183076839.2771356,228235,5191.02899,89310918.1720957,0
2023-01-09 22:00:00,17182.36,17222.32,17167.35,17204.83,5444.24581,1673305199999,93623382.5449695,131681,2775.73193,47733933.8702225,0
2023-01-09 23:00:00,17204.83,17205.57,17128.0,17178.26,7492.88002,1673308799999,128689230.7623162,172855,3614.26798,62077442.3048706,0
2023-01-10 00:00:00,17179.04,17220.29,17178.19,17219.19,7195.9706,1673312399999,123762202.1149609,178625,3709.59911,63798970.78375,0
2023-01-10 01:00:00,17219.19,17235.0,17188.31,17194.39,8619.72528,1673315999999,148325692.88465,190846,4165.49643,71679371.692357,0
2023-01-10 02:00:00,17193.97,17215.0,17146.34,17185.94,9620.79785,1673319599999,165300045.1789212,228943,4763.46735,81844910.0919927,0
2023-01-10 03:00:00,17185.73,17208.17,17172.47,17205.72,5509.67537,1673323199999,94719448.6057598,153586,2732.91016,46983317.3185039,0
2023-01-10 04:00:00,17205.31,17222.5,17196.04,17221.68,6465.17667,1673326799999,111250212.1991465,164355,3221.75792,55440493.8211624,0
2023-01-10 05:00:00,17222.05,17233.91,17207.05,17228.77,5477.38412,1673330399999,94318685.591191,151834,2658.50503,45779527.8274836,0
2023-01-10 06:00:00,17228.66,17233.5,17189.15,17203.95,7243.88623,1673333999999,124667928.1084767,159581,3611.93769,62162513.8925867,0
2023-01-10 07:00:00,17203.95,17211.0,17192.0,17203.2,6803.12603,1673337599999,117023650.3259979,152188,3272.09647,56285165.3812576,0
2023-01-10 08:00:00,17203.2,17270.69,17187.73,17256.34,10065.10708,1673341199999,173467912.527872,243440,5083.75925,87616191.5037056,0
2023-01-10 09:00:00,17256.34,17277.87,17242.12,17247.71,7103.67661,1673344799999,122592287.3493066,197362,3419.30436,59010969.955524,0
2023-01-10 10:00:00,17247.71,17276.6,17233.48,17271.02,6781.4259,1673348399999,117024100.6125574,190461,3389.39072,58490196.305859,0
2023-01-10 11:00:00,17271.02,17286.02,17250.95,17252.89,7132.79462,1673351999999,123151039.8306213,199425,3360.71198,58026669.1646409,0
2023-01-10 12:00:00,17252.89,17257.19,17218.44,17224.15,8319.09891,1673355599999,143402680.2396751,215520,3954.01703,68159985.2017177,0
2023-01-10 13:00:00,17224.15,17255.55,17212.14,17246.05,8539.8137,1673359199999,147171813.2029968,229053,4142.95566,71399389.4901396,0
2023-01-10 14:00:00,17246.45,17326.07,17220.0,17286.59,21263.07475,1673362799999,367250875.3714068,433753,10387.33263,179412919.8005656,0
2023-01-10 15:00:00,17287.01,17375.0,17271.38,17327.7,19401.38074,1673366399999,335989089.51918167,421884,9440.1217,163481439.6385072,0
2023-01-10 16:00:00,17327.7,17341.97,17282.0,17302.15,10943.41192,1673369999999,189491985.03014088,291866,5332.65912,92337883.9559615,0
2023-01-10 17:00:00,17302.55,17339.29,17287.11,17325.97,7038.14912,1673373599999,121869748.9779486,206584,3577.2376,61943468.9111976,0
2023-01-10 18:00:00,17325.61,17443.95,17323.02,17433.95,14841.37941,1673377199999,258087087.3949588,315553,7830.60901,136168656.2963748,0
2023-01-10 19:00:00,17433.7,17456.07,17398.28,17432.85,10256.876,1673380799999,178773188.7697879,263019,5047.20767,87974366.3812491,0
2023-01-10 20:00:00,17432.85,17495.69,17405.3,17477.15,12015.24942,1673384399999,209712851.2297192,288308,6030.63666,105262115.3349622,0
2023-01-10 21:00:00,17477.95,17499.0,17448.75,17463.56,7080.33103,1673387999999,123667422.5100473,206084,3457.84796,60398644.0919203,0
2023-01-10 22:00:00,17463.86,17464.56,17418.98,17428.08,6677.99954,1673391599999,116455318.3736422,182066,3353.74246,58485467.7551846,0
2023-01-10 23:00:00,17428.08,17444.97,17403.73,17440.66,6986.91491,1673395199999,121772387.7821387,184415,3434.15209,59853220.6910043,0
2023-01-11 00:00:00,17440.64,17502.83,17428.37,17466.02,8526.37461,1673398799999,148854872.6181758,207663,4241.48153,74049447.5946122,0
2023-01-11 01:00:00,17466.02,17510.0,17436.03,17458.05,8068.79008,1673402399999,140955987.0100749,211772,4030.31611,70408679.7987112,0
2023-01-11 02:00:00,17458.49,17462.7,17383.08,17388.2,7948.58416,1673405999999,138498236.7440464,206592,3860.64783,67268879.9064001,0
2023-01-11 03:00:00,17387.67,17425.2,17366.58,17416.14,7402.73595,1673409599999,128820267.580955,192258,3720.41889,64742999.7274834,0
2023-01-11 04:00:00,17416.49,17425.42,17391.0,17408.39,5250.33415,1673413199999,91409496.8285815,171601,2633.55247,45851486.1678411,0
2023-01-11 05:00:00,17407.98,17436.73,17397.27,17406.3,6119.31971,1673416799999,106585255.2718941,175853,3134.86029,54601847.8390884,0
2023-01-11 06:00:00,17406.16,17442.47,17388.0,17437.29,9009.63417,1673420399999,156953846.4650372,189548,4560.93188,79453237.3469662,0
2023-01-11 07:00:00,17436.89,17462.99,17426.07,17446.65,9347.60277,1673423999999,163056312.045688,180934,4579.65051,79887567.1014051,0
2023-01-11 08:00:00,17447.02,17451.38,17408.68,17447.6,8596.90944,1673427599999,149865506.3728307,201406,4230.84802,73756171.6591223,0
2023-01-11 09:00:00,17447.95,17472.15,17439.7,17446.71,8159.56219,1673431199999,142420452.0579102,201551,3928.45892,68570856.0348062,0
2023-01-11 10:00:00,17446.86,17459.0,17435.18,17441.24,6172.66996,1673434799999,107697394.366746,171791,2868.9466,50057278.9561432,0
2023-01-11 11:00:00,17441.24,17454.51,17427.86,17437.75,7057.23375,1673438399999,123062784.7903875,177725,3367.93841,58730285.9935475,0
2023-01-11 12:00:00,17437.75,17437.75,17402.0,17418.56,9151.50731,1673441999999,159413496.501896,202704,4249.40185,74021951.1292495,0
2023-01-11 13:00:00,17418.56,17435.74,17383.48,17413.43,9777.24374,1673445599999,170244716.683675,238687,4578.35555,79719206.5288976,0
2023-01-11 14:00:00,17413.43,17435.87,17376.0,17413.97,13585.06312,1673449199999,236415391.694491,306476,6804.24463,118414559.6207536,0
2023-01-11 15:00:00,17413.97,17437.71,17315.6,17332.43,16548.57079,1673452799999,287535255.01006234,325984,8138.42625,141414628.8698012,0
2023-01-11 16:00:00,17331.9,17368.37,17320.42,17347.62,9399.06698,1673456399999,163076541.8260664,220786,4819.34892,83618042.419525,0
2023-01-11 17:00:00,17347.79,17393.5,17342.51,17382.08,7438.16925,1673459999999,129254950.5403205,176686,3653.9416,63495485.6004917,0
2023-01-11 18:00:00,17382.05,17571.7,17380.76,17487.09,23106.94112,1673463599999,403832984.7738326,376852,11668.73776,203917925.5959746,0
2023-01-11 19:00:00,17486.44,17557.76,17468.57,17550.29,15845.33763,1673467199999,277656008.6058256,278176,7887.79505,138219635.5498564,0
2023-01-11 20:00:00,17549.62,17581.75,17508.86,17550.57,13165.28391,1673470799999,230898286.575365,238591,6465.3955,113396203.0659431,0
2023-01-11 21:00:00,17550.57,17571.38,17529.39,17558.6,8702.05303,1673474399999,152731363.4774586,202235,4156.6603,72955968.4775936,0
2023-01-11 22:00:00,17559.49,17597.0,17514.06,17556.41,12547.23588,1673477999999,220287151.5552895,261042,6052.37973,106265753.0949998,0
2023-01-11 23:00:00,17556.41,18000.0,17550.87,17943.26,31295.38283,1673481599999,557439387.86694,510551,16311.8307,290549998.9500512,0
2023-01-12 00:00:00,17943.26,18297.37,17907.25,18264.1,29755.53326,1673485199999,535903586.234092,484070,15253.97697,274774162.536562,0
2023-01-12 01:00:00,18264.1,18292.56,18140.58,18221.51,23739.80084,1673488799999,432043266.27720094,432616,12106.19113,220324880.4135368,0
2023-01-12 02:00:00,18222.31,18385.71,18179.49,18207.54,18968.39437,1673492399999,346246498.5113349,340762,9677.44766,176666902.5900791,0
2023-01-12 03:00:00,18206.85,18240.17,18196.83,18224.68,10030.80424,1673495999999,182773936.6070159,239363,4987.78218,90885283.5798471,0
2023-01-12 04:00:00,18224.68,18232.5,18197.46,18215.66,7951.75735,1673499599999,144848720.2939039,204639,3887.12943,70808655.0607829,0
2023-01-12 05:00:00,18215.74,18241.43,18075.19,18087.54,12286.65303,1673503199999,223182150.2560708,263599,5977.43896,108575044.7688858,0
2023-01-12 06:00:00,18087.54,18164.19,18085.3,18147.77,9141.46584,1673506799999,165735204.4523582,233077,4589.13348,83198988.1878521,0
2023-01-12 07:00:00,18147.25,18177.97,18117.3,18138.22,7876.30717,1673510399999,142950346.7760486,205478,3766.49405,68361304.6770844,0
2023-01-12 08:00:00,18138.21,18152.17,18071.06,18151.52,9012.78676,1673513999999,163267154.2762869,229563,4361.18603,79005715.2148882,0
2023-01-12 09:00:00,18151.52,18173.72,18129.31,18164.67,8167.69214,1673517599999,148249042.4002865,221214,3895.90883,70715145.3985017,0
2023-01-12 10:00:00,18164.13,18218.0,18142.18,18185.6,9055.0101,1673521199999,164583565.6805275,251286,4348.72698,79045850.5373042,0
2023-01-12 11:00:00,18185.6,18222.59,18163.57,18200.8,8018.64554,1673524799999,145852203.4884828,233336,3940.72821,71680685.9144063,0
2023-01-12 12:00:00,18200.8,18279.86,18170.27,18268.94,15008.40297,1673528399999,273451516.4895122,346626,7427.23032,135327602.4411416,0
2023-01-12 13:00:00,18269.59,18380.47,17892.05,18284.91,51231.61325,1673531999999,931886152.1235102,793705,25578.81612,465336536.5534688,0
2023-01-12 14:00:00,18284.91,18356.58,17925.09,17998.56,40174.44274,1673535599999,728308275.2610255,622015,19771.27439,358384460.201034,0
2023-01-12 15:00:00,17997.63,18142.8,17988.01,18086.62,24291.99886,1673539199999,439345763.5170639,436749,12120.54822,219215251.0703858,0
2023-01-12 16:00:00,18087.28,18144.0,18054.61,18134.55,14946.27349,1673542799999,270566051.0817635,362758,7398.4416,133936140.4679804,0
2023-01-12 17:00:00,18134.55,18872.0,18105.56,18837.06,37374.42104,1673546399999,693115401.4549568,664783,19471.95369,361033322.8930959,0
2023-01-12 18:00:00,18837.06,18988.0,18615.21,18796.93,33953.94896,1673549999999,637778049.5894272,587247,16787.92679,315382039.897443,0
2023-01-12 19:00:00,18796.93,19060.0,18760.34,18885.35,24609.80921,1673553599999,464571898.45649993,480106,12386.50144,233848988.233672,0
2023-01-12 20:00:00,18885.35,19087.0,18820.63,19048.95,19237.60617,1673557199999,364155167.23061424,427111,9875.41187,186934920.754455,0
2023-01-12 21:00:00,19048.95,19117.04,18762.0,18830.07,21655.32154,1673560799999,408635633.4205996,405169,10585.58008,199757773.2405818,0
2023-01-12 22:00:00,18830.07,18936.21,18776.83,18913.92,9015.33064,1673564399999,169881931.1348628,221775,4722.18694,88985065.5649948,0
2023-01-12 23:00:00,18913.38,18915.56,18844.55,18846.62,9064.30227,1673567999999,171099692.8325649,224326,4377.31635,82629078.1848771,0
2023-01-13 00:00:00,18846.62,18887.0,18714.12,18771.61,14571.89741,1673571599999,274057984.2701056,332716,7226.09691,135899333.3282638,0
2023-01-13 01:00:00,18771.61,18819.37,18744.58,18811.48,9450.99789,1673575199999,177554363.0554307,271773,4661.89766,87584134.5316673,0
2023-01-13 02:00:00,18811.4,18842.73,18786.1,18835.48,8659.244,1673578799999,162925725.9624978,230250,4197.52597,78979048.8951197,0
2023-01-13 03:00:00,18835.48,18883.55,18823.54,18876.37,9046.16516,1673582399999,170486505.6862327,223210,4388.63295,82710277.1270597,0
2023-01-13 04:00:00,18876.37,18883.79,18818.31,18821.27,8211.64506,1673585999999,154864628.359628,211548,3813.17463,71914818.4853205,0
2023-01-13 05:00:00,18821.27,18835.77,18778.41,18787.71,8427.10991,1673589599999,158524065.1694614,231618,4140.14054,77882622.3306785,0
2023-01-13 06:00:00,18787.71,18864.21,18780.57,18852.68,7522.51436,1673593199999,141606820.0822394,204922,3750.60359,70602722.1534048,0
2023-01-13 07:00:00,18853.1,18857.87,18785.0,18824.25,9476.07449,1673596799999,178322887.4866858,236537,4494.98268,84588958.6888008,0
2023-01-13 08:00:00,18825.0,18860.17,18810.01,18842.15,8768.8504,1673600399999,165170788.5992017,259907,4339.62278,81742523.6583637,0
2023-01-13 09:00:00,18842.68,18938.99,18839.17,18910.23,12906.62634,1673603999999,243740790.6559956,324855,6200.9183,117103908.0751847,0
2023-01-13 10:00:00,18910.8,19057.7,18858.98,19042.01,18027.7203,1673607599999,341823563.0891916,457169,9186.75495,174191199.9823151,0
2023-01-13 11:00:00,19042.87,19045.17,18888.79,18920.95,13932.14357,1673611199999,264179998.8560136,373256,6818.45166,129299011.9538089,0
2023-01-13 12:00:00,18920.95,18936.98,18811.52,18864.59,12196.93938,1673614799999,230348178.23119888,315847,6004.37532,113401284.0837882,0
2023-01-13 13:00:00,18864.59,18902.04,18812.0,18854.84,11447.72178,1673618399999,215987098.65941608,292396,5592.8365,105525600.282554,0
2023-01-13 14:00:00,18854.84,19143.28,18833.51,18996.27,21812.49739,1673621999999,413745689.5872383,441429,10948.71027,207683657.5047716,0
2023-01-13 15:00:00,18996.27,19310.91,18984.09,19261.19,39505.15947,1673625599999,757696813.6062143,614962,19738.1138,378565549.4656117,0
2023-01-13 16:00:00,19261.19,19276.41,19060.15,19133.39,21990.08148,1673629199999,420906997.4368727,405758,10785.76278,206444195.7064733,0
2023-01-13 17:00:00,19133.39,19406.26,19105.5,19256.06,24276.05083,1673632799999,467906623.0751407,422733,12254.09777,236179184.624492,0
2023-01-13 18:00:00,19255.84,19387.37,19253.76,19292.44,16005.03199,1673636399999,309054753.072427,313015,8014.19487,154756148.2345972,0
2023-01-13 19:00:00,19293.25,19373.0,19246.12,19362.01,13817.14939,1673639999999,266720859.0866579,312458,6935.87893,133889868.8460223,0
2023-01-13 20:00:00,19363.43,19497.18,19315.77,19473.67,18901.95762,1673643599999,366785287.4704754,373514,9520.59406,184753603.39546072,0
2023-01-13 21:00:00,19474.82,19911.82,19375.52,19816.81,28641.78804,1673647199999,562491254.9468316,506257,14736.62473,289449664.5881322,0
2023-01-13 22:00:00,19816.81,20000.0,19786.43,19849.41,20913.07012,1673650799999,416142872.56011456,403223,10626.09164,211471727.7639031,0
2023-01-13 23:00:00,19848.53,19942.2,19728.62,19930.01,10107.44185,1673654399999,200588912.43946287,262421,5072.81048,100681846.5992636,0
2023-01-14 00:00:00,19930.01,21258.0,19888.05,20891.67,66759.62394,1673657999999,1375804967.1390312,923255,34543.45651,711955754.5615855,0
2023-01-14 01:00:00,20891.67,21088.0,20691.13,20927.44,28721.89375,1673661599999,600290233.3257047,542830,14363.31706,300232169.9446951,0
2023-01-14 02:00:00,20926.78,21037.89,20820.06,20938.93,21828.4948,1673665199999,457089087.3629343,459066,10960.45946,229517161.65542608,0
2023-01-14 03:00:00,20937.87,20986.3,20781.81,20967.23,15596.51492,1673668799999,325908243.1555212,367704,7879.20123,164649914.5623042,0
2023-01-14 04:00:00,20967.23,21033.64,20878.33,20894.86,13195.35042,1673672399999,276252210.9071597,315943,6536.81843,136862581.7721889,0
2023-01-14 05:00:00,20895.43,20914.81,20777.37,20841.62,11892.84254,1673675999999,247926811.6472104,304137,5982.3099,124710593.2830264,0
2023-01-14 06:00:00,20840.65,20973.63,20838.53,20955.57,9645.2354,1673679599999,201710084.32568,294073,4832.33452,101062638.4884301,0
2023-01-14 07:00:00,20954.37,20967.94,20850.0,20897.36,9942.91758,1673683199999,207954313.9681686,296743,4743.21616,99206576.6276654,0
2023-01-14 08:00:00,20897.36,21022.39,20875.6,21003.35,11647.1779,1673686799999,244135379.4444717,328047,5999.40211,125750962.8149649,0
2023-01-14 09:00:00,21003.35,21010.83,20306.64,20523.75,34526.45807,1673690399999,710506293.564333,661490,16691.66268,343377600.860219,0
2023-01-14 10:00:00,20523.75,20526.88,20225.06,20496.77,18153.54315,1673693999999,370373738.7086361,401225,9039.10947,184434594.3007302,0
2023-01-14 11:00:00,20496.77,20755.19,20472.39,20721.73,15443.07562,1673697599999,319031331.33455646,353069,7844.29803,162048552.6134222,0
2023-01-14 12:00:00,20721.03,20975.0,20575.06,20911.19,18682.39138,1673701199999,388611275.50069344,398457,9288.32791,193214357.5229411,0
2023-01-14 13:00:00,20911.19,20982.26,20782.86,20940.71,12769.52817,1673704799999,266644036.6375902,346789,6532.71695,136427451.2119744,0
2023-01-14 14:00:00,20939.26,21200.0,20568.12,20834.4,23382.71318,1673708399999,488560733.26766086,483305,11802.14759,246662889.927994,0
2023-01-14 15:00:00,20832.6,20896.0,20629.84,20786.74,15922.70411,1673711999999,330953491.60381234,341777,7843.20449,163028458.494486,0
2023-01-14 16:00:00,20785.85,20866.24,20750.81,20810.66,12083.54299,1673715599999,251405648.3110508,277444,6125.12546,127443171.9865678,0
2023-01-14 17:00:00,20809.94,20911.23,20725.32,20755.78,11055.39428,1673719199999,230329386.87316152,262000,5296.0039,110348483.9009438,0
2023-01-14 18:00:00,20755.78,20800.0,20660.0,20757.99,8912.40137,1673722799999,184745662.6020304,239643,4340.75194,89982548.6514966,0
2023-01-14 19:00:00,20757.99,20861.28,20717.41,20783.68,8210.56962,1673726399999,170689284.1484965,228444,4089.2187,85012797.2432944,0
